,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
801,image_8911.npy,407,1.671336634830177,1.005888456708291,9.161367939976143,16.04278582980345,1.339806,0.1099126,0.3315307,-0.3315307
802,image_3681.npy,531,1.6309533064624755,3.363602725662435,13.482859806632538,10.79373328156782,1.1479869,0.23325656,0.48296642,-0.48296642
803,image_9150.npy,482,1.1775858832258874,4.409073625000258,14.584643775619044,13.487989880055464,0.8458073,0.11007699,0.33177853,-0.33177853
804,image_7113.npy,469,2.522424558211944,3.5325487397174005,22.56747088988032,12.239893578266036,1.9637796,0.3120841,0.5586449,-0.5586449
805,image_7663.npy,516,1.091710300663172,1.1945321566504263,23.455574276799894,23.248506826199844,1.5008993,0.16743563,0.409189,0.409189
806,image_2109.npy,511,2.2565875896634267,5.685423618675363,22.081998894624284,15.05301717772744,1.6097142,0.41844514,0.64687335,-0.64687335
807,image_8708.npy,403,2.056876004445021,2.8024517453292965,20.362127272967705,12.01741967936403,2.0632956,4.1212017e-05,0.0064196587,0.0064196587
808,image_1365.npy,567,3.4655812502568457,1.4164026845337905,23.618746828740427,20.209239880015005,2.7162733,0.5614623,0.7493079,-0.7493079
809,image_7024.npy,409,3.540882156569857,5.089676034912076,12.887080110059054,18.869692105756418,3.7343652,0.037435714,0.19348311,0.19348311
810,image_7831.npy,525,4.56225709384825,2.62801191262144,9.846597061840129,10.998393504783296,3.464095,1.2059602,1.0981622,-1.0981622
811,image_902.npy,557,3.113823778060367,5.350654967086943,21.33316422870326,16.70820309021757,2.2980635,0.665465,0.8157604,-0.8157604
812,image_5250.npy,426,1.943824589853748,5.125410142996082,15.3242279208543,17.30476449014119,1.7147762,0.05246321,0.22904849,-0.22904849
813,image_9528.npy,498,3.413580960049837,4.432104752474648,12.01207140493176,17.308174734083202,2.7877285,0.39169115,0.62585235,-0.62585235
814,image_8675.npy,518,4.156753650096133,0.4778641857727457,15.03833906484785,17.316190387533254,3.1878235,0.93882537,0.96893,-0.96893
815,image_5065.npy,439,3.324167272463729,6.028497302243986,11.78061805878326,10.982747876149608,3.2581482,0.004358516,0.06601906,-0.06601906
816,image_2596.npy,559,4.39042702428813,1.3764393179673424,10.290725866449876,11.979674069003083,3.2454762,1.3109125,1.1449509,-1.1449509
817,image_9404.npy,561,4.868681314008351,1.5264622997960742,8.597781507063019,10.755621855678427,3.6576493,1.4665989,1.2110322,-1.2110322
818,image_6260.npy,536,1.847970323944764,1.5321166252691576,16.690478759963085,23.714757646235142,1.2722114,0.33149835,0.57575893,-0.57575893
819,image_3551.npy,551,4.938005445168063,5.33908424647842,17.849369384777802,16.687776500112086,3.7033594,1.524351,1.2346461,-1.2346461
820,image_4315.npy,585,2.7043116259500684,3.312855114804499,10.313717039495549,18.0802995757944,1.9422462,0.5807437,0.7620654,-0.7620654
821,image_2137.npy,448,4.586978192584537,5.477350680464168,10.550940276614648,8.065117122359709,4.097374,0.23971207,0.489604,-0.489604
822,image_1693.npy,502,2.073980456153249,1.6113810438129357,16.324578117659733,8.082841942663043,1.5293216,0.29665345,0.544659,-0.544659
823,image_8627.npy,547,1.075156751216859,5.443676869274932,14.917393627926137,17.4106305217215,0.6893492,0.14884762,0.38580775,-0.38580775
824,image_4824.npy,431,0.5189567420485521,4.646114844412803,8.942690968279782,17.95946471881852,0.6448753,0.0158555,0.12591863,0.12591863
825,image_9020.npy,441,0.895141874318133,4.94827766018426,20.833753434962112,18.19442004642408,0.77709687,0.013934587,0.11804485,-0.11804485
826,image_3385.npy,464,0.6794320161788523,3.937559471773821,13.581437811438423,20.89399549407424,0.5108328,0.028425666,0.16859913,-0.16859913
827,image_6368.npy,590,1.2206052210032043,2.705457269099197,16.542142727530845,10.34635740271849,0.8756529,0.11899212,0.34495234,-0.34495234
828,image_5374.npy,509,1.6628306145341427,0.403839345147197,21.643104223128205,8.5718019071023,1.2507325,0.16982481,0.41209805,-0.41209805
829,image_9855.npy,526,4.749107633091429,4.927367710414397,17.928870505987103,23.63337829767591,3.7322,1.0341017,1.0169079,-1.0169079
830,image_7543.npy,595,3.6502433926172033,1.6975136235624817,16.417641756810156,9.038311216167829,2.7455745,0.81842566,0.9046688,-0.9046688
831,image_2583.npy,483,3.566843510176664,4.025077716056797,20.724238438182056,16.662651290526565,2.9204152,0.4178696,0.64642835,-0.64642835
832,image_1966.npy,543,2.9817722221787584,6.249780589364865,19.42566862060825,21.52405364675181,2.1803803,0.6422289,0.80139184,-0.80139184
833,image_5327.npy,425,3.345286001385954,1.9020695242203147,11.180075169180231,16.14430309102872,3.3095083,0.0012800344,0.03577757,-0.03577757
834,image_917.npy,461,1.9858257834254756,0.5412338153444427,16.883331912649197,23.58298857955943,1.4915924,0.24426663,0.49423337,-0.49423337
835,image_5208.npy,426,3.612350437426958,2.474681433060129,11.476089477724186,10.035206411969416,3.4139082,0.039379314,0.19844222,-0.19844222
836,image_6767.npy,503,3.1745435528152783,5.609995217307088,14.998183125100756,21.68548497589245,2.4777927,0.4854618,0.6967509,-0.6967509
837,image_9154.npy,435,3.490173111547976,1.1341461647287558,18.153876669366763,19.98981590332321,3.3659153,0.015440001,0.1242578,-0.1242578
838,image_2046.npy,414,3.737713679974537,3.156505049554028,20.09555249632134,8.163876939126913,3.7932813,0.003087774,0.05556774,0.05556774
839,image_7639.npy,537,2.896056228366876,0.9943851938341134,18.141984660932756,20.77317904019401,2.1564052,0.54708356,0.73965096,-0.73965096
840,image_715.npy,545,2.9245145279612466,5.7959311031371445,21.62197441177887,9.022700443830695,2.0720232,0.72674155,0.8524914,-0.8524914
841,image_62.npy,548,1.726108608662018,0.1405097016949439,8.751474379722682,10.65731410216191,1.1500082,0.33189163,0.57610035,-0.57610035
842,image_104.npy,566,1.6650260183632906,4.1167987137800255,20.89554013247568,18.39191821990383,1.0511003,0.3769049,0.6139258,-0.6139258
843,image_7109.npy,548,4.330064513086318,5.659924674313995,11.79490696516317,11.46898855597701,3.2683277,1.1272845,1.0617366,-1.0617366
844,image_9357.npy,492,1.0351406299785584,0.0458176090253361,13.569272011633414,8.38219855423434,0.8225261,0.04520494,0.21261454,-0.21261454
845,image_1836.npy,474,0.5848673941239075,3.4432177925887744,13.625146608700428,16.466156203960722,0.48617482,0.00974024,0.098692656,-0.098692656
846,image_5380.npy,446,2.7892231358620205,4.028262051211883,8.243092180288063,12.600945794426794,2.523129,0.07080613,0.2660942,-0.2660942
847,image_8740.npy,443,3.4902500772725142,0.0162971363211185,14.089039509068806,16.8846619238753,3.0275187,0.21412031,0.46273136,-0.46273136
848,image_2055.npy,507,3.1432414854424784,3.5639541689373035,19.50950677946411,8.0679512843513,2.3263347,0.6673365,0.8169067,-0.8169067
849,image_3138.npy,582,4.85349298709845,4.478225968178,13.875261822233208,23.113943510128536,3.6026046,1.5647223,1.2508886,-1.2508886
850,image_6755.npy,512,1.630286054440598,4.738322787317339,17.68019856480328,10.618945499896927,1.1535639,0.22726409,0.47672224,-0.47672224
851,image_1732.npy,583,4.45822550267032,3.7061101703616175,21.787993686010324,9.108809060832694,3.3339016,1.2641046,1.1243241,-1.1243241
852,image_2206.npy,485,0.7723095078409015,0.5128645041422939,13.731138783635505,12.029161321511769,0.5351589,0.05624044,0.23715067,-0.23715067
853,image_3797.npy,550,4.607302977405965,2.451497951102702,12.104015680580568,16.50998449062851,3.4321783,1.3809185,1.1751249,-1.1751249
854,image_8258.npy,492,1.348792844117458,5.0358154178483705,15.565309003687837,14.16545549930244,1.0195785,0.108382076,0.32921433,-0.32921433
855,image_1010.npy,548,0.6924140525209813,5.72348598739269,14.57691185329129,17.191104065206638,0.593225,0.0098384665,0.09918904,-0.09918904
856,image_1957.npy,541,1.5605069696989196,3.401025118589715,19.05560737353916,9.617331331584502,1.0187998,0.29344663,0.54170716,-0.54170716
857,image_8271.npy,495,3.5174594536406767,1.7105967197868328,9.240505720922146,20.27461709084544,2.8383453,0.46119598,0.6791141,-0.6791141
858,image_5850.npy,570,3.801335055886294,4.214755901870342,17.71737612473799,23.70010493660267,2.8144233,0.97399485,0.9869118,-0.9869118
859,image_9605.npy,429,1.6478661251811073,2.443137533601746,18.89391115713818,18.51633529440876,1.4174256,0.05310282,0.2304405,-0.2304405
860,image_8139.npy,401,3.1081011889269754,3.075668805140656,17.785161474419795,19.47836554582352,3.2332158,0.015653683,0.12511468,0.12511468
861,image_1564.npy,406,0.6056654691441608,3.407728135424352,17.199712591909062,17.18286497249752,0.51932216,0.0074551636,0.08634329,-0.08634329
862,image_5398.npy,498,2.5170615869515585,3.968299585189023,11.460645605243556,10.447597537144452,1.8525057,0.4416344,0.6645558,-0.6645558
863,image_3924.npy,502,2.193831852072489,5.801476589511805,12.258003977182703,17.223767116110672,1.6284786,0.31962433,0.5653533,-0.5653533
864,image_3171.npy,553,3.263318304793138,2.36403960580445,11.399854814013104,23.80641208106296,2.388359,0.76555365,0.87495923,-0.87495923
865,image_4371.npy,476,4.628265866100873,3.606839880094889,9.285483305230132,20.92439191505225,4.1059017,0.27286428,0.52236414,-0.52236414
866,image_3590.npy,505,3.5924658077771263,4.461348397636136,18.6374493264585,19.68085802123306,2.901739,0.47710377,0.690727,-0.690727
867,image_3146.npy,469,2.94103020750411,3.836418840181337,8.745544611946585,12.330178456852174,2.5442064,0.1574692,0.39682388,-0.39682388
868,image_8247.npy,547,4.707921875666166,5.635772859267757,10.194724751278027,14.4050389829518,3.551446,1.3374368,1.156476,-1.156476
869,image_5526.npy,556,2.7682545623745347,1.853900508747387,18.745003198121967,21.08756369772378,1.9610269,0.6516164,0.8072276,-0.8072276
870,image_9309.npy,404,2.027684406408435,2.605416134464891,20.64821051007744,14.142374273661543,1.8395505,0.035394385,0.18813396,-0.18813396
871,image_4796.npy,447,2.013598225072525,4.196148008969965,9.956691712050604,10.562114399261649,1.6770477,0.11326622,0.33655047,-0.33655047
872,image_3474.npy,509,2.58799100837088,0.8552666578878908,8.244322202749995,18.803267765171828,1.8705909,0.51466286,0.7174001,-0.7174001
873,image_8301.npy,484,3.030741838622019,4.91351925392033,12.831011998487709,8.274937751528155,2.9570968,0.005423603,0.073645115,-0.073645115
874,image_910.npy,573,1.9665011621744253,0.5688857987528921,11.93317309282982,23.953657145556853,1.2204185,0.5566393,0.74608266,-0.74608266
875,image_5845.npy,475,2.6142753037867674,3.224335943289912,15.745032757636954,22.457268927360907,2.0192356,0.35407212,0.5950396,-0.5950396
876,image_2355.npy,508,3.916256283454148,4.654987185198607,18.607046287094555,13.586432113718963,3.01091,0.81965166,0.90534616,-0.90534616
877,image_6191.npy,580,1.4782047550815844,0.2290951468459076,16.935440440533,11.317775978761476,1.0371962,0.19448856,0.44100857,-0.44100857
878,image_763.npy,486,3.383599957906533,3.966285250808785,23.30298853386146,12.016348767905884,2.7891092,0.35341927,0.59449077,-0.59449077
879,image_6017.npy,524,1.539624183183296,0.8413408331426258,10.643801145618106,8.673319651028809,0.9118856,0.39405575,0.6277386,-0.6277386
880,image_1990.npy,406,1.0265289013331431,4.649711827976339,21.606924466199217,21.633878670039657,0.9775704,0.0023969386,0.04895854,-0.04895854
881,image_9395.npy,578,3.9265195299912174,0.8773311967467997,15.283973601152857,20.352531158198502,2.9260895,1.0008605,1.0004301,-1.0004301
882,image_8471.npy,488,1.4159360427224348,2.874467675507108,14.609766041373822,17.195477733900823,0.9387218,0.2277333,0.4772141,-0.4772141
883,image_1999.npy,513,0.6425275856469206,2.2784078248548933,23.049421476203285,18.349624421971203,0.596154,0.0021505114,0.046373606,-0.046373606
884,image_5307.npy,482,0.6483922340290726,5.806324496902218,20.226196626834582,13.976337817339104,0.5629773,0.007295703,0.08541489,-0.08541489
885,image_2169.npy,474,3.3458725353034007,3.2498540245508267,21.554047087163603,15.434886482067084,2.8102188,0.28692502,0.5356538,-0.5356538
886,image_1717.npy,465,3.2336999519515266,4.174641783213377,22.26367783542664,9.263613836608474,2.9181566,0.099567644,0.3155434,-0.3155434
887,image_365.npy,475,3.909369779949419,4.602156121486034,19.493076867048245,22.56258103148803,3.25579,0.42716643,0.6535797,-0.6535797
888,image_3068.npy,483,3.3608602871305147,2.5462090602422185,10.426158551026372,22.80186447679392,2.688714,0.45178068,0.6721463,-0.6721463
889,image_8519.npy,526,1.783111452953866,3.164111175836476,21.97336170922504,9.308607546330371,1.2260879,0.3102752,0.5570235,-0.5570235
890,image_4348.npy,577,1.3282486452022888,5.803348659176092,10.020413220591552,18.806034843857965,0.9438497,0.14776245,0.38439882,-0.38439882
891,image_3478.npy,478,3.895826453408105,4.474814320199615,21.13645936397285,16.633422412439735,3.334048,0.31559485,0.5617783,-0.5617783
892,image_4373.npy,596,2.953509309551708,0.7762369811808415,16.71037286292802,17.518879029824344,2.2812834,0.45188773,0.67222595,-0.67222595
893,image_8757.npy,414,2.627031080371024,5.988970242482,22.545124840664915,14.126815748853875,2.7293737,0.0104740085,0.102342606,0.102342606
894,image_4284.npy,553,3.958930616096821,0.6752298162897954,22.67458815900636,9.947618624760947,3.0440278,0.83704734,0.9149029,-0.9149029
895,image_6523.npy,502,4.919901137728082,1.662432570301596,10.39615092800246,22.23710939552637,4.0360866,0.78112864,0.8838148,-0.8838148
896,image_4154.npy,463,3.7059536895601575,5.786466829643197,9.253098226726848,19.628596613776644,3.2975993,0.16675322,0.40835428,-0.40835428
897,image_1075.npy,586,3.453523130799128,3.3340986123500205,19.95236651502405,8.165524224014097,2.488704,0.9308761,0.9648192,-0.9648192
898,image_4125.npy,429,1.144130129394328,4.297114348397512,15.557518540688935,15.270042306979436,0.849602,0.08674682,0.29452813,-0.29452813
899,image_4794.npy,506,0.9736285038733384,2.6652045357890644,14.513994093957818,12.232074721574753,0.7041657,0.072610214,0.26946282,-0.26946282
900,image_7090.npy,567,4.886831570725554,3.417916500276436,14.902624000003891,19.52800388820426,3.556365,1.7701417,1.3304667,-1.3304667
901,image_670.npy,434,3.018033139894788,1.905538112116477,9.491303303534222,17.93794800712959,2.9645312,0.0028624474,0.053501844,-0.053501844
902,image_2002.npy,447,1.7803818535602915,0.4616181284469837,15.944582734088527,18.631179478992937,1.2865484,0.24387145,0.49383342,-0.49383342
903,image_2213.npy,424,3.6545812431784337,6.0316096405986,22.424444611229404,21.90388256907967,3.2689543,0.14870821,0.38562703,-0.38562703
904,image_4451.npy,505,4.5853232528872185,0.7172271230538886,8.223262979452869,17.97157515917803,3.7634394,0.6754932,0.8218839,-0.8218839
905,image_655.npy,417,3.3474651212437223,3.249391406870524,16.14441347580115,10.691341753892855,3.334015,0.00018090643,0.013450146,-0.013450146
906,image_3665.npy,412,1.5278360818034733,3.395832965242382,10.91867891248334,16.450733367744057,1.388444,0.019430168,0.13939214,-0.13939214
907,image_2272.npy,576,3.632613607582423,4.762661188872676,15.809875584291404,15.674518687073212,2.7187934,0.83506745,0.91382027,-0.91382027
908,image_9382.npy,591,1.000516639085377,3.289391450778201,9.495453035469314,21.807259057618268,0.55227304,0.20092234,0.44824362,-0.44824362
909,image_7368.npy,502,1.4351642490354972,6.132771857734533,21.182327278505667,18.568169334939064,0.9176284,0.2678433,0.5175358,-0.5175358
910,image_4715.npy,409,4.656063416972908,4.563080506539923,15.894640232581608,10.586125958183557,4.687111,0.0009639376,0.031047344,0.031047344
911,image_6381.npy,540,3.342158193052552,4.250945928425859,20.13350650306716,15.787917735081782,2.4444437,0.8058911,0.8977144,-0.8977144
912,image_7144.npy,430,4.085217334182933,4.495230041862433,9.17272356070206,21.34592556556938,3.96973,0.01333738,0.115487576,-0.115487576
913,image_4095.npy,404,3.332428660694201,4.146549417274608,19.63033272999385,11.953570867022034,3.3679202,0.0012596442,0.035491467,0.035491467
914,image_8710.npy,503,3.12506531648113,0.7168250759792784,16.080260969260337,11.159642236562275,2.392805,0.53620505,0.7322602,-0.7322602
915,image_6169.npy,447,0.7673589113258985,0.3398876611609224,15.493445784040771,23.339052105103427,0.49771214,0.072709315,0.26964664,-0.26964664
916,image_3927.npy,507,3.57049787128195,5.082704468105252,8.001589417844347,19.9340699370766,3.1160083,0.2065609,0.4544897,-0.4544897
917,image_9183.npy,466,1.3518265225946045,4.53395699757096,18.45454036760448,17.744693122819488,1.0150707,0.11340452,0.33675587,-0.33675587
918,image_6587.npy,512,3.152312704267922,2.6785098810854846,8.631258324101486,22.652280171020102,2.3532686,0.63847154,0.79904413,-0.79904413
919,image_4909.npy,548,4.808407726471229,1.7888461010101853,15.669410006166824,20.889866379949275,3.6039023,1.4508333,1.2045054,-1.2045054
920,image_2837.npy,510,3.4805105962514005,4.094050467505093,22.93090082662045,23.803354685719896,3.0303867,0.20261164,0.45012403,-0.45012403
921,image_8208.npy,402,2.458470083729805,5.757573114352935,15.592380669792366,19.11879734478365,2.7011094,0.058873832,0.2426393,0.2426393
922,image_4191.npy,536,3.920700422462156,5.615889523315781,12.266201039136972,20.612737871168576,2.9838438,0.8777001,0.9368565,-0.9368565
923,image_2880.npy,570,3.6357677297274735,4.459779006088952,13.066267361261888,19.29779499902961,2.7411382,0.80036193,0.8946295,-0.8946295
924,image_4687.npy,543,4.671482626863248,5.409832659120797,22.53033337450541,23.19982454682005,3.4705753,1.4421781,1.2009072,-1.2009072
925,image_6987.npy,402,2.006341666999791,2.6558796409644514,22.115307878544517,12.753368711590657,1.83528,0.029262124,0.17106175,-0.17106175
926,image_7281.npy,525,2.785881694590746,3.96652301723638,12.641314351113682,14.811129255244715,2.0545168,0.5348947,0.73136497,-0.73136497
927,image_9359.npy,535,2.928979651252429,2.7451747828261843,8.644986504858702,18.56187992666061,2.075908,0.7277313,0.8530717,-0.8530717
928,image_6207.npy,491,3.618721918261529,1.949551827144291,18.78962473737368,20.99951782564295,2.9256911,0.48029172,0.69303083,-0.69303083
929,image_4745.npy,600,2.942118587790828,3.5705349179092787,22.7789392487729,16.249594435045303,2.1020374,0.70573646,0.8400812,-0.8400812
930,image_659.npy,439,3.7262109308888793,5.688352459129623,14.238753499834234,23.21359924556896,3.5151393,0.044551175,0.21107149,-0.21107149
931,image_4295.npy,532,4.968671715241446,0.4051007335043426,20.12892850931761,17.92206688801741,3.7821648,1.4077989,1.186507,-1.186507
932,image_7630.npy,464,2.18785054487024,3.9147577811662,18.295094827004256,16.349315938420276,1.6947107,0.2431868,0.49313974,-0.49313974
933,image_1676.npy,555,0.7244840599355611,2.540739201249701,21.45760815118011,16.867718634007197,0.576453,0.021913176,0.148031,-0.148031
934,image_8232.npy,553,4.601154781381563,1.1932936597786032,22.050585674413867,23.31633336658473,3.52273,1.1629999,1.0784247,-1.0784247
935,image_1608.npy,428,2.234855964601227,1.6348311371261892,14.80129530847138,9.581355336821275,2.0451167,0.036000974,0.18973923,-0.18973923
936,image_8908.npy,453,2.27556076881212,1.915551628810691,9.997753772981676,13.872699875782592,1.9522809,0.10450994,0.32327998,-0.32327998
937,image_5343.npy,469,4.14733322422525,5.768749815768144,10.291340230238015,22.805363192090407,3.7237802,0.17939714,0.423553,-0.423553
938,image_5965.npy,571,0.6919679649771269,3.245656331215005,12.338109691293436,11.85726880095878,0.47495627,0.047094073,0.21701169,-0.21701169
939,image_8887.npy,476,0.9261926738824456,5.435308343254329,21.563682189834587,8.820344609987478,0.72155476,0.041876763,0.20463812,-0.20463812
940,image_156.npy,567,2.7411548894071665,2.044989101044604,13.403255973249353,12.249234172695376,1.9161887,0.68056923,0.8249662,-0.8249662
941,image_5305.npy,568,3.414666570427876,4.042438405289972,22.54930292565543,17.110004706811257,2.470623,0.89121836,0.94404364,-0.94404364
942,image_9044.npy,508,3.6179896182638736,3.6355055106815497,16.837945143156034,19.896787335120123,2.7995853,0.66978544,0.8184042,-0.8184042
943,image_8674.npy,414,4.099168184046781,4.932196442990577,23.665841111193203,19.99081219073362,3.703675,0.15641493,0.39549327,-0.39549327
944,image_9785.npy,517,0.9115654220576852,3.008349538006615,8.266110862970127,8.46257469866429,0.7140176,0.03902513,0.1975478,-0.1975478
945,image_8079.npy,429,1.810396146223844,4.072972596307305,22.214517502370583,14.954226338392749,1.3290199,0.23172313,0.4813763,-0.4813763
946,image_2121.npy,411,4.354528965680805,3.599944138723936,16.02176755290114,21.13334695553224,4.221698,0.0176441,0.1328311,-0.1328311
947,image_5937.npy,447,0.5837990249386278,0.009032804509667,13.515431520815556,8.72250678792609,0.6183047,0.0011906533,0.034505844,0.034505844
948,image_5586.npy,554,3.088287066415379,6.084941979820852,8.945041497082869,17.779009256186647,2.1254637,0.9270289,0.9628234,-0.9628234
949,image_4874.npy,419,2.007550766731537,2.6474876193874093,20.396204634181217,18.82701738742622,1.8320084,0.030815119,0.17554235,-0.17554235
950,image_9307.npy,419,1.9245110444286704,2.890866322657045,16.666963423135954,20.594721436105125,1.9073777,0.00029355186,0.017133355,-0.017133355
951,image_9149.npy,573,1.6082262540358057,1.2722017517960276,15.430689561548544,12.860553125956246,1.1865237,0.1778331,0.42170262,-0.42170262
952,image_6272.npy,600,2.327468504596161,3.753383895451565,10.100472986012006,17.80132625887004,1.538018,0.62323195,0.7894504,-0.7894504
953,image_6582.npy,427,4.722383331449277,1.8432902015122563,21.728741044407776,15.067087609322895,4.4035697,0.101642236,0.3188138,-0.3188138
954,image_429.npy,496,3.161554555786211,4.906158641468606,9.362943747298146,10.865959246744696,2.500584,0.43688226,0.6609707,-0.6609707
955,image_3950.npy,532,2.543587710625812,1.4232105198337923,19.64343782470406,21.33123949069576,1.8323834,0.5058116,0.7112043,-0.7112043
956,image_2401.npy,597,3.66939793937866,6.252179220071867,12.399726002514026,12.08560269818079,2.6399276,1.0598089,1.0294702,-1.0294702
957,image_229.npy,502,0.8269566040434257,0.0269339424786128,23.336209823392903,11.769539089607212,0.5307436,0.08774216,0.29621303,-0.29621303
958,image_2460.npy,502,3.4021378718226187,2.389831487502606,22.20317171660872,23.84308291940096,2.852106,0.30253482,0.55003166,-0.55003166
959,image_8926.npy,579,3.577717164148865,3.6056165222625935,21.41467591960785,17.031917119156525,2.5537906,1.0484254,1.0239265,-1.0239265
960,image_6814.npy,457,2.4014862130171597,0.7205552034015315,16.642427262539794,20.7626358693394,1.9919837,0.1676923,0.4095025,-0.4095025
961,image_4741.npy,594,4.771305295976199,1.337354767519806,18.89517262226355,8.106604300922358,3.6235974,1.317233,1.1477077,-1.1477077
962,image_3712.npy,447,3.5633373885532085,5.394033116358566,16.747766847830235,9.994738488493708,3.2841363,0.07795321,0.27920103,-0.27920103
963,image_2180.npy,500,3.62018095648347,1.9150231079829727,14.009214166418817,10.528461319570482,3.0842586,0.2872127,0.5359223,-0.5359223
964,image_3492.npy,425,4.089107699697886,4.4669502507499335,18.855703762343676,11.35484162861891,4.0493045,0.0015842811,0.039803028,-0.039803028
965,image_9311.npy,592,4.747429661048964,1.6682667897809331,23.559592176451417,8.633389184378952,3.3606277,1.9232203,1.3868022,-1.3868022
966,image_2496.npy,567,0.6994224394721413,3.1783172950728207,15.017630894148173,14.714075736965402,0.48989034,0.043903667,0.20953202,-0.20953202
967,image_7043.npy,577,0.7444417244265598,5.490004690750553,10.9196539731892,14.28849100280315,0.5834849,0.02590711,0.16095686,-0.16095686
968,image_693.npy,496,4.04456592053373,3.832630380754319,14.321604756576331,17.94157380008295,3.2384632,0.649802,0.806103,-0.806103
969,image_2978.npy,544,4.297174258566251,4.718398638637487,16.004470153034664,13.281026357131603,3.196258,1.2120169,1.1009164,-1.1009164
970,image_7000.npy,511,3.187995133445935,6.02508513696343,19.77187413994695,17.78250988628905,2.415069,0.59741473,0.7729261,-0.7729261
971,image_5949.npy,499,2.654781228499756,1.8249249558306395,18.82142965683445,13.611141686860384,2.0858686,0.3236617,0.56891274,-0.56891274
972,image_2909.npy,421,3.5010775637085207,4.193887187619789,14.426856368420268,18.08399880045642,3.4771724,0.00057146227,0.023905277,-0.023905277
973,image_9744.npy,550,4.6965403491944535,5.998935923991681,21.103853510080967,16.655200087503268,3.5488415,1.3172127,1.1476989,-1.1476989
974,image_2288.npy,472,1.945762409543524,2.746053576961117,14.80376823351931,9.635048701659962,1.4535103,0.24231215,0.4922521,-0.4922521
975,image_113.npy,460,3.0554989031546618,3.007445334862433,22.4208231020886,19.373373399051594,2.6677337,0.15036182,0.38776517,-0.38776517
976,image_2770.npy,560,2.2621732711526583,4.794273341780481,12.37553880287379,11.430145346159527,1.5337594,0.5305867,0.7284138,-0.7284138
977,image_8197.npy,446,1.2660592780632738,4.688740081111697,18.721422494291307,14.175600618583946,0.85590744,0.16822453,0.41015184,-0.41015184
978,image_3394.npy,494,3.508109369951705,0.7196777859332999,13.21678082671861,19.539572116860267,2.728309,0.6080887,0.7798004,-0.7798004
979,image_7982.npy,433,4.89635373310777,2.469731923346924,10.003323276048135,13.62489978576175,4.717283,0.032066405,0.17907095,-0.17907095
980,image_285.npy,425,2.338035145856556,0.3908759093078469,22.86290366981052,18.298910604128174,2.295192,0.0018355316,0.042843103,-0.042843103
981,image_9281.npy,599,1.9068485731936853,2.8666851281080308,8.619076628046136,14.20181159291979,1.2262707,0.46318623,0.6805779,-0.6805779
982,image_1699.npy,437,0.5899641760783294,4.189529320398451,17.24834155878169,20.54650509979528,0.52347565,0.0044207214,0.066488504,-0.066488504
983,image_1136.npy,580,1.992645980186937,0.597655971033,12.06342700479144,12.295881168498395,1.3054852,0.47218987,0.68716073,-0.68716073
984,image_2174.npy,497,3.509774881375125,3.662841408379849,8.727873069215779,19.395670974757653,2.8802261,0.39633167,0.6295488,-0.6295488
985,image_5064.npy,530,4.7636024641357055,1.497331428484401,19.419679568552414,23.94924614030679,3.6802115,1.1737354,1.0833907,-1.0833907
986,image_5719.npy,574,1.9689393126763008,0.0026799130869592,18.04457779658252,12.864461788197678,1.3422955,0.39268243,0.6266438,-0.6266438
987,image_2198.npy,446,3.5958040744927064,6.235978489683917,15.218500533987047,18.9261162724862,3.1323571,0.21478298,0.46344686,-0.46344686
988,image_7302.npy,530,2.6177411887779423,2.7490574295402608,22.956094933333944,18.528938064302405,1.9534163,0.4413274,0.66432476,-0.66432476
989,image_9113.npy,422,3.11839873119815,5.025202821565668,20.728938665066032,10.642391361181696,3.2326012,0.013042211,0.1142025,0.1142025
990,image_3314.npy,530,4.057832930751013,1.1357527174799862,12.550000817160978,8.051143159665017,3.183189,0.7650018,0.8746438,-0.8746438
991,image_4639.npy,508,3.8634169808450296,4.371220977726898,8.978892835249331,18.830726928491085,3.1276736,0.5413182,0.7357433,-0.7357433
992,image_9936.npy,497,2.829183593950432,2.310209250685871,17.774548125533208,13.48622208402004,2.1603327,0.44736153,0.6688509,-0.6688509
993,image_4929.npy,552,2.009639235043605,1.6995077808693917,21.577515964001208,21.55837525013454,1.447232,0.3163019,0.56240726,-0.56240726
994,image_4727.npy,554,4.992653457148333,1.3865359824261745,13.49749683328079,23.24311470590758,3.774007,1.4850987,1.2186463,-1.2186463
995,image_8129.npy,438,0.5307418015964775,4.387024966263625,15.68341859095626,15.739110856646848,0.48459625,0.0021294015,0.04614544,-0.04614544
996,image_8885.npy,411,3.570204912181172,2.433679465365599,13.296652317375692,10.499739797000034,3.6536,0.0069547268,0.083395004,0.083395004
997,image_3749.npy,505,4.608966085893257,3.2093455824641253,10.795398204941442,12.125683872509857,3.6903396,0.8438743,0.9186263,-0.9186263
998,image_9627.npy,421,4.636746012303302,4.35111108870258,23.260655771685716,19.553722923767516,4.186462,0.20275569,0.450284,-0.450284
999,image_1636.npy,594,2.425437775627973,3.3035283035384184,22.217985482274628,17.371214124706707,1.6294315,0.63362586,0.7960062,-0.7960062
