,filename,width,frequency,phase,start_height,end_height,predicted_frequency,mse,mae,me
806,image_2109.npy,511,2.2565875896634267,5.685423618675363,22.081998894624284,15.05301717772744,2.3174727,0.0037070066,0.06088519,0.06088519
807,image_8708.npy,403,2.056876004445021,2.8024517453292965,20.362127272967705,12.01741967936403,2.2948103,0.056612756,0.23793435,0.23793435
808,image_1365.npy,567,3.4655812502568457,1.4164026845337905,23.618746828740427,20.209239880015005,3.3259206,0.019505082,0.1396606,-0.1396606
809,image_7024.npy,409,3.540882156569857,5.089676034912076,12.887080110059054,18.869692105756418,4.752761,1.4686502,1.2118788,1.2118788
810,image_7831.npy,525,4.56225709384825,2.62801191262144,9.846597061840129,10.998393504783296,4.6595716,0.009470085,0.09731436,0.09731436
811,image_902.npy,557,3.113823778060367,5.350654967086943,21.33316422870326,16.70820309021757,3.0383034,0.005703348,0.075520515,-0.075520515
812,image_5250.npy,426,1.943824589853748,5.125410142996082,15.3242279208543,17.30476449014119,2.3181522,0.1401211,0.37432754,0.37432754
813,image_9528.npy,498,3.413580960049837,4.432104752474648,12.01207140493176,17.308174734083202,4.038967,0.39110795,0.62538624,0.62538624
814,image_8675.npy,518,4.156753650096133,0.4778641857727457,15.03833906484785,17.316190387533254,4.5450363,0.15076351,0.38828278,0.38828278
815,image_5065.npy,439,3.324167272463729,6.028497302243986,11.78061805878326,10.982747876149608,4.3024793,0.9570944,0.978312,0.978312
816,image_2596.npy,559,4.39042702428813,1.3764393179673424,10.290725866449876,11.979674069003083,4.5869045,0.038603373,0.19647741,0.19647741
817,image_9404.npy,561,4.868681314008351,1.5264622997960742,8.597781507063019,10.755621855678427,4.6975536,0.029284723,0.1711278,-0.1711278
818,image_6260.npy,536,1.847970323944764,1.5321166252691576,16.690478759963085,23.714757646235142,1.6678575,0.032440636,0.18011284,-0.18011284
819,image_3551.npy,551,4.938005445168063,5.33908424647842,17.849369384777802,16.687776500112086,4.8319106,0.011256115,0.10609484,-0.10609484
820,image_4315.npy,585,2.7043116259500684,3.312855114804499,10.313717039495549,18.0802995757944,2.568264,0.01850895,0.1360476,-0.1360476
821,image_2137.npy,448,4.586978192584537,5.477350680464168,10.550940276614648,8.065117122359709,4.8776426,0.084485956,0.29066467,0.29066467
822,image_1693.npy,502,2.073980456153249,1.6113810438129357,16.324578117659733,8.082841942663043,2.2206054,0.021498833,0.1466248,0.1466248
823,image_8627.npy,547,1.075156751216859,5.443676869274932,14.917393627926137,17.4106305217215,0.84721386,0.05195804,0.22794306,-0.22794306
824,image_4824.npy,431,0.5189567420485521,4.646114844412803,8.942690968279782,17.95946471881852,0.83186924,0.097914286,0.31291258,0.31291258
825,image_9020.npy,441,0.895141874318133,4.94827766018426,20.833753434962112,18.19442004642408,0.9188733,0.00056318834,0.02373159,0.02373159
826,image_3385.npy,464,0.6794320161788523,3.937559471773821,13.581437811438423,20.89399549407424,0.77761614,0.009640142,0.09818423,0.09818423
827,image_6368.npy,590,1.2206052210032043,2.705457269099197,16.542142727530845,10.34635740271849,1.0930141,0.016279498,0.12759113,-0.12759113
828,image_5374.npy,509,1.6628306145341427,0.403839345147197,21.643104223128205,8.5718019071023,1.881808,0.047951125,0.21897745,0.21897745
829,image_9855.npy,526,4.749107633091429,4.927367710414397,17.928870505987103,23.63337829767591,4.7152824,0.0011441575,0.033825397,-0.033825397
830,image_7543.npy,595,3.6502433926172033,1.6975136235624817,16.417641756810156,9.038311216167829,3.6790192,0.00082805415,0.02877593,0.02877593
831,image_2583.npy,483,3.566843510176664,4.025077716056797,20.724238438182056,16.662651290526565,4.2156267,0.42091966,0.6487832,0.6487832
832,image_1966.npy,543,2.9817722221787584,6.249780589364865,19.42566862060825,21.52405364675181,2.9419253,0.0015877752,0.039846897,-0.039846897
833,image_5327.npy,425,3.345286001385954,1.9020695242203147,11.180075169180231,16.14430309102872,4.427966,1.1721965,1.0826802,1.0826802
834,image_917.npy,461,1.9858257834254756,0.5412338153444427,16.883331912649197,23.58298857955943,1.8463907,0.019442134,0.13943505,-0.13943505
835,image_5208.npy,426,3.612350437426958,2.474681433060129,11.476089477724186,10.035206411969416,4.6299734,1.0355564,1.017623,1.017623
836,image_6767.npy,503,3.1745435528152783,5.609995217307088,14.998183125100756,21.68548497589245,3.4355576,0.0681283,0.26101398,0.26101398
837,image_9154.npy,435,3.490173111547976,1.1341461647287558,18.153876669366763,19.98981590332321,4.4459734,0.9135542,0.9558003,0.9558003
838,image_2046.npy,414,3.737713679974537,3.156505049554028,20.09555249632134,8.163876939126913,4.8175373,1.1660193,1.0798237,1.0798237
839,image_7639.npy,537,2.896056228366876,0.9943851938341134,18.141984660932756,20.77317904019401,2.8281147,0.0046160375,0.06794143,-0.06794143
840,image_715.npy,545,2.9245145279612466,5.7959311031371445,21.62197441177887,9.022700443830695,3.0526698,0.016423764,0.12815523,0.12815523
841,image_62.npy,548,1.726108608662018,0.1405097016949439,8.751474379722682,10.65731410216191,1.6054175,0.014566332,0.12069106,-0.12069106
842,image_104.npy,566,1.6650260183632906,4.1167987137800255,20.89554013247568,18.39191821990383,1.2331506,0.18651642,0.43187547,-0.43187547
843,image_7109.npy,548,4.330064513086318,5.659924674313995,11.79490696516317,11.46898855597701,4.5973926,0.0714644,0.26732826,0.26732826
844,image_9357.npy,492,1.0351406299785584,0.0458176090253361,13.569272011633414,8.38219855423434,1.0714282,0.001316786,0.036287546,0.036287546
845,image_1836.npy,474,0.5848673941239075,3.4432177925887744,13.625146608700428,16.466156203960722,0.6326337,0.0022816106,0.04776621,0.04776621
846,image_5380.npy,446,2.7892231358620205,4.028262051211883,8.243092180288063,12.600945794426794,2.9718487,0.033352084,0.18262553,0.18262553
847,image_8740.npy,443,3.4902500772725142,0.0162971363211185,14.089039509068806,16.8846619238753,4.403838,0.8346431,0.91358805,0.91358805
848,image_2055.npy,507,3.1432414854424784,3.5639541689373035,19.50950677946411,8.0679512843513,3.246076,0.010574976,0.1028347,0.1028347
849,image_3138.npy,582,4.85349298709845,4.478225968178,13.875261822233208,23.113943510128536,4.682407,0.029270526,0.17108631,-0.17108631
850,image_6755.npy,512,1.630286054440598,4.738322787317339,17.68019856480328,10.618945499896927,1.52978,0.010101469,0.10050607,-0.10050607
851,image_1732.npy,583,4.45822550267032,3.7061101703616175,21.787993686010324,9.108809060832694,4.360904,0.009471476,0.09732151,-0.09732151
852,image_2206.npy,485,0.7723095078409015,0.5128645041422939,13.731138783635505,12.029161321511769,0.7178824,0.0029623143,0.054427147,-0.054427147
853,image_3797.npy,550,4.607302977405965,2.451497951102702,12.104015680580568,16.50998449062851,4.6341715,0.0007219079,0.026868343,0.026868343
854,image_8258.npy,492,1.348792844117458,5.0358154178483705,15.565309003687837,14.16545549930244,1.346793,3.9989436e-06,0.0019997358,-0.0019997358
855,image_1010.npy,548,0.6924140525209813,5.72348598739269,14.57691185329129,17.191104065206638,0.5675156,0.015599619,0.12489843,-0.12489843
856,image_1957.npy,541,1.5605069696989196,3.401025118589715,19.05560737353916,9.617331331584502,1.3954226,0.027252847,0.16508436,-0.16508436
857,image_8271.npy,495,3.5174594536406767,1.7105967197868328,9.240505720922146,20.27461709084544,4.093364,0.33166584,0.57590437,0.57590437
858,image_5850.npy,570,3.801335055886294,4.214755901870342,17.71737612473799,23.70010493660267,3.7154198,0.0073814434,0.08591533,-0.08591533
859,image_9605.npy,429,1.6478661251811073,2.443137533601746,18.89391115713818,18.51633529440876,1.629649,0.00033186225,0.018217087,-0.018217087
860,image_8139.npy,401,3.1081011889269754,3.075668805140656,17.785161474419795,19.47836554582352,4.3747764,1.6044662,1.2666752,1.2666752
861,image_1564.npy,406,0.6056654691441608,3.407728135424352,17.199712591909062,17.18286497249752,0.65642476,0.002576508,0.050759315,0.050759315
862,image_5398.npy,498,2.5170615869515585,3.968299585189023,11.460645605243556,10.447597537144452,2.857891,0.116164826,0.3408296,0.3408296
863,image_3924.npy,502,2.193831852072489,5.801476589511805,12.258003977182703,17.223767116110672,2.1429605,0.0025878965,0.050871372,-0.050871372
864,image_3171.npy,553,3.263318304793138,2.36403960580445,11.399854814013104,23.80641208106296,3.4475346,0.033935633,0.18421626,0.18421626
865,image_4371.npy,476,4.628265866100873,3.606839880094889,9.285483305230132,20.92439191505225,4.9148574,0.0821347,0.28659153,0.28659153
866,image_3590.npy,505,3.5924658077771263,4.461348397636136,18.6374493264585,19.68085802123306,4.1799855,0.34517932,0.58751965,0.58751965
867,image_3146.npy,469,2.94103020750411,3.836418840181337,8.745544611946585,12.330178456852174,3.3663104,0.18086316,0.4252801,0.4252801
868,image_8247.npy,547,4.707921875666166,5.635772859267757,10.194724751278027,14.4050389829518,4.7387953,0.0009531606,0.030873299,0.030873299
869,image_5526.npy,556,2.7682545623745347,1.853900508747387,18.745003198121967,21.08756369772378,2.5322726,0.055687476,0.23598194,-0.23598194
870,image_9309.npy,404,2.027684406408435,2.605416134464891,20.64821051007744,14.142374273661543,2.027321,1.3202316e-07,0.0003633499,-0.0003633499
871,image_4796.npy,447,2.013598225072525,4.196148008969965,9.956691712050604,10.562114399261649,2.3111935,0.08856294,0.29759526,0.29759526
872,image_3474.npy,509,2.58799100837088,0.8552666578878908,8.244322202749995,18.803267765171828,2.4665062,0.014758546,0.12148476,-0.12148476
873,image_8301.npy,484,3.030741838622019,4.91351925392033,12.831011998487709,8.274937751528155,3.2114882,0.03266923,0.18074632,0.18074632
874,image_910.npy,573,1.9665011621744253,0.5688857987528921,11.93317309282982,23.953657145556853,1.4481177,0.26872134,0.5183834,-0.5183834
875,image_5845.npy,475,2.6142753037867674,3.224335943289912,15.745032757636954,22.457268927360907,2.9084241,0.086523585,0.29414892,0.29414892
876,image_2355.npy,508,3.916256283454148,4.654987185198607,18.607046287094555,13.586432113718963,4.3863697,0.22100672,0.47011352,0.47011352
877,image_6191.npy,580,1.4782047550815844,0.2290951468459076,16.935440440533,11.317775978761476,1.1695822,0.095247835,0.30862248,-0.30862248
878,image_763.npy,486,3.383599957906533,3.966285250808785,23.30298853386146,12.016348767905884,4.121623,0.54467803,0.73802304,0.73802304
879,image_6017.npy,524,1.539624183183296,0.8413408331426258,10.643801145618106,8.673319651028809,1.4007678,0.019281102,0.13885641,-0.13885641
880,image_1990.npy,406,1.0265289013331431,4.649711827976339,21.606924466199217,21.633878670039657,1.243843,0.04722538,0.217314,0.217314
881,image_9395.npy,578,3.9265195299912174,0.8773311967467997,15.283973601152857,20.352531158198502,4.0138416,0.007625131,0.087322,0.087322
882,image_8471.npy,488,1.4159360427224348,2.874467675507108,14.609766041373822,17.195477733900823,1.2793967,0.018642958,0.13653922,-0.13653922
883,image_1999.npy,513,0.6425275856469206,2.2784078248548933,23.049421476203285,18.349624421971203,0.7315688,0.007928342,0.08904123,0.08904123
884,image_5307.npy,482,0.6483922340290726,5.806324496902218,20.226196626834582,13.976337817339104,0.5544994,0.00881586,0.09389281,-0.09389281
885,image_2169.npy,474,3.3458725353034007,3.2498540245508267,21.554047087163603,15.434886482067084,4.127248,0.6105472,0.78137517,0.78137517
886,image_1717.npy,465,3.2336999519515266,4.174641783213377,22.26367783542664,9.263613836608474,3.9973493,0.58316016,0.7636492,0.7636492
887,image_365.npy,475,3.909369779949419,4.602156121486034,19.493076867048245,22.56258103148803,4.477705,0.32300502,0.5683353,0.5683353
888,image_3068.npy,483,3.3608602871305147,2.5462090602422185,10.426158551026372,22.80186447679392,4.0604134,0.48937443,0.699553,0.699553
889,image_8519.npy,526,1.783111452953866,3.164111175836476,21.97336170922504,9.308607546330371,1.4939651,0.08360559,0.2891463,-0.2891463
890,image_4348.npy,577,1.3282486452022888,5.803348659176092,10.020413220591552,18.806034843857965,1.1883354,0.01957567,0.13991308,-0.13991308
891,image_3478.npy,478,3.895826453408105,4.474814320199615,21.13645936397285,16.633422412439735,4.5190315,0.3883847,0.6232052,0.6232052
892,image_4373.npy,596,2.953509309551708,0.7762369811808415,16.71037286292802,17.518879029824344,2.8290193,0.0154977655,0.12449002,-0.12449002
893,image_8757.npy,414,2.627031080371024,5.988970242482,22.545124840664915,14.126815748853875,3.7439837,1.2475833,1.1169527,1.1169527
894,image_4284.npy,553,3.958930616096821,0.6752298162897954,22.67458815900636,9.947618624760947,4.177513,0.047778264,0.21858239,0.21858239
895,image_6523.npy,502,4.919901137728082,1.662432570301596,10.39615092800246,22.23710939552637,4.859917,0.0035981052,0.059984207,-0.059984207
896,image_4154.npy,463,3.7059536895601575,5.786466829643197,9.253098226726848,19.628596613776644,4.5974455,0.7947578,0.8914919,0.8914919
897,image_1075.npy,586,3.453523130799128,3.3340986123500205,19.95236651502405,8.165524224014097,3.4870453,0.0011237331,0.03352213,0.03352213
898,image_4125.npy,429,1.144130129394328,4.297114348397512,15.557518540688935,15.270042306979436,1.1567217,0.0001585484,0.0125916,0.0125916
899,image_4794.npy,506,0.9736285038733384,2.6652045357890644,14.513994093957818,12.232074721574753,1.0307233,0.0032598176,0.057094812,0.057094812
900,image_7090.npy,567,4.886831570725554,3.417916500276436,14.902624000003891,19.52800388820426,4.7334886,0.023514137,0.1533432,-0.1533432
901,image_670.npy,434,3.018033139894788,1.905538112116477,9.491303303534222,17.93794800712959,4.190977,1.3757977,1.1729441,1.1729441
902,image_2002.npy,447,1.7803818535602915,0.4616181284469837,15.944582734088527,18.631179478992937,1.6981729,0.0067582987,0.08220887,-0.08220887
903,image_2213.npy,424,3.6545812431784337,6.0316096405986,22.424444611229404,21.90388256907967,4.496783,0.7093033,0.8422015,0.8422015
904,image_4451.npy,505,4.5853232528872185,0.7172271230538886,8.223262979452869,17.97157515917803,4.8158774,0.053155195,0.2305541,0.2305541
905,image_655.npy,417,3.3474651212437223,3.249391406870524,16.14441347580115,10.691341753892855,4.4173465,1.1446463,1.0698814,1.0698814
906,image_3665.npy,412,1.5278360818034733,3.395832965242382,10.91867891248334,16.450733367744057,2.0152793,0.23760088,0.4874432,0.4874432
907,image_2272.npy,576,3.632613607582423,4.762661188872676,15.809875584291404,15.674518687073212,3.7195005,0.0075493306,0.08688688,0.08688688
908,image_9382.npy,591,1.000516639085377,3.289391450778201,9.495453035469314,21.807259057618268,0.7844318,0.04669266,0.21608484,-0.21608484
909,image_7368.npy,502,1.4351642490354972,6.132771857734533,21.182327278505667,18.568169334939064,1.2976367,0.018913804,0.13752747,-0.13752747
910,image_4715.npy,409,4.656063416972908,4.563080506539923,15.894640232581608,10.586125958183557,5.053191,0.15771036,0.39712763,0.39712763
911,image_6381.npy,540,3.342158193052552,4.250945928425859,20.13350650306716,15.787917735081782,3.5278292,0.034473754,0.18567109,0.18567109
912,image_7144.npy,430,4.085217334182933,4.495230041862433,9.17272356070206,21.34592556556938,4.8086205,0.52331185,0.723403,0.723403
913,image_4095.npy,404,3.332428660694201,4.146549417274608,19.63033272999385,11.953570867022034,4.433444,1.2122347,1.1010153,1.1010153
914,image_8710.npy,503,3.12506531648113,0.7168250759792784,16.080260969260337,11.159642236562275,3.51093,0.1488916,0.38586473,0.38586473
915,image_6169.npy,447,0.7673589113258985,0.3398876611609224,15.493445784040771,23.339052105103427,0.5427222,0.050461583,0.22463655,-0.22463655
916,image_3927.npy,507,3.57049787128195,5.082704468105252,8.001589417844347,19.9340699370766,4.112015,0.29324043,0.5415168,0.5415168
917,image_9183.npy,466,1.3518265225946045,4.53395699757096,18.45454036760448,17.744693122819488,1.2960072,0.0031158046,0.055819392,-0.055819392
918,image_6587.npy,512,3.152312704267922,2.6785098810854846,8.631258324101486,22.652280171020102,3.5985901,0.1991635,0.44627738,0.44627738
919,image_4909.npy,548,4.808407726471229,1.7888461010101853,15.669410006166824,20.889866379949275,4.757325,0.0026094331,0.05108261,-0.05108261
920,image_2837.npy,510,3.4805105962514005,4.094050467505093,22.93090082662045,23.803354685719896,3.397913,0.0068223854,0.08259773,-0.08259773
921,image_8208.npy,402,2.458470083729805,5.757573114352935,15.592380669792366,19.11879734478365,3.4752347,1.0338104,1.0167646,1.0167646
922,image_4191.npy,536,3.920700422462156,5.615889523315781,12.266201039136972,20.612737871168576,4.155675,0.055213075,0.23497462,0.23497462
923,image_2880.npy,570,3.6357677297274735,4.459779006088952,13.066267361261888,19.29779499902961,3.8424096,0.04270088,0.20664191,0.20664191
924,image_4687.npy,543,4.671482626863248,5.409832659120797,22.53033337450541,23.19982454682005,4.4137554,0.06642328,0.25772715,-0.25772715
925,image_6987.npy,402,2.006341666999791,2.6558796409644514,22.115307878544517,12.753368711590657,2.0121062,3.322928e-05,0.0057644844,0.0057644844
926,image_7281.npy,525,2.785881694590746,3.96652301723638,12.641314351113682,14.811129255244715,2.981511,0.038270846,0.19562936,0.19562936
927,image_9359.npy,535,2.928979651252429,2.7451747828261843,8.644986504858702,18.56187992666061,2.971404,0.0017998331,0.04242444,0.04242444
928,image_6207.npy,491,3.618721918261529,1.949551827144291,18.78962473737368,20.99951782564295,4.3148913,0.4846518,0.6961694,0.6961694
929,image_4745.npy,600,2.942118587790828,3.5705349179092787,22.7789392487729,16.249594435045303,2.5343044,0.16631247,0.40781426,-0.40781426
930,image_659.npy,439,3.7262109308888793,5.688352459129623,14.238753499834234,23.21359924556896,4.661723,0.8751833,0.9355123,0.9355123
931,image_4295.npy,532,4.968671715241446,0.4051007335043426,20.12892850931761,17.92206688801741,4.879413,0.007967111,0.08925867,-0.08925867
932,image_7630.npy,464,2.18785054487024,3.9147577811662,18.295094827004256,16.349315938420276,2.4458256,0.06655116,0.2579751,0.2579751
933,image_1676.npy,555,0.7244840599355611,2.540739201249701,21.45760815118011,16.867718634007197,0.6379404,0.007489788,0.08654356,-0.08654356
934,image_8232.npy,553,4.601154781381563,1.1932936597786032,22.050585674413867,23.31633336658473,4.4255023,0.030853802,0.1756525,-0.1756525
935,image_1608.npy,428,2.234855964601227,1.6348311371261892,14.80129530847138,9.581355336821275,2.611239,0.1416642,0.37638307,0.37638307
936,image_8908.npy,453,2.27556076881212,1.915551628810691,9.997753772981676,13.872699875782592,2.6249752,0.122090384,0.34941435,0.34941435
937,image_5343.npy,469,4.14733322422525,5.768749815768144,10.291340230238015,22.805363192090407,4.7475414,0.36025,0.6002083,0.6002083
938,image_5965.npy,571,0.6919679649771269,3.245656331215005,12.338109691293436,11.85726880095878,0.686095,3.4491717e-05,0.005872965,-0.005872965
939,image_8887.npy,476,0.9261926738824456,5.435308343254329,21.563682189834587,8.820344609987478,0.8299489,0.009262904,0.09624398,-0.09624398
940,image_156.npy,567,2.7411548894071665,2.044989101044604,13.403255973249353,12.249234172695376,2.5256722,0.0464328,0.21548271,-0.21548271
941,image_5305.npy,568,3.414666570427876,4.042438405289972,22.54930292565543,17.110004706811257,3.4245205,9.7098164e-05,0.00985384,0.00985384
942,image_9044.npy,508,3.6179896182638736,3.6355055106815497,16.837945143156034,19.896787335120123,4.117126,0.2491372,0.49913645,0.49913645
943,image_8674.npy,414,4.099168184046781,4.932196442990577,23.665841111193203,19.99081219073362,4.6850333,0.34323782,0.585865,0.585865
944,image_9785.npy,517,0.9115654220576852,3.008349538006615,8.266110862970127,8.46257469866429,0.9538069,0.0017843405,0.042241454,0.042241454
945,image_8079.npy,429,1.810396146223844,4.072972596307305,22.214517502370583,14.954226338392749,1.7512592,0.003497183,0.059136987,-0.059136987
946,image_2121.npy,411,4.354528965680805,3.599944138723936,16.02176755290114,21.13334695553224,4.935072,0.33703023,0.58054304,0.58054304
947,image_5937.npy,447,0.5837990249386278,0.009032804509667,13.515431520815556,8.72250678792609,0.6565232,0.00528883,0.07272434,0.07272434
948,image_5586.npy,554,3.088287066415379,6.084941979820852,8.945041497082869,17.779009256186647,2.9466345,0.020065455,0.14165258,-0.14165258
949,image_4874.npy,419,2.007550766731537,2.6474876193874093,20.396204634181217,18.82701738742622,2.105277,0.009550438,0.097726345,0.097726345
950,image_9307.npy,419,1.9245110444286704,2.890866322657045,16.666963423135954,20.594721436105125,2.4315915,0.25713056,0.50708044,0.50708044
951,image_9149.npy,573,1.6082262540358057,1.2722017517960276,15.430689561548544,12.860553125956246,1.4797137,0.016515493,0.12851262,-0.12851262
952,image_6272.npy,600,2.327468504596161,3.753383895451565,10.100472986012006,17.80132625887004,2.0558934,0.07375297,0.27157497,-0.27157497
953,image_6582.npy,427,4.722383331449277,1.8432902015122563,21.728741044407776,15.067087609322895,4.9370303,0.046073254,0.21464682,0.21464682
954,image_429.npy,496,3.161554555786211,4.906158641468606,9.362943747298146,10.865959246744696,3.5809753,0.17591374,0.41942072,0.41942072
955,image_3950.npy,532,2.543587710625812,1.4232105198337923,19.64343782470406,21.33123949069576,2.482026,0.0037898286,0.061561584,-0.061561584
956,image_2401.npy,597,3.66939793937866,6.252179220071867,12.399726002514026,12.08560269818079,3.350437,0.10173606,0.3189609,-0.3189609
957,image_229.npy,502,0.8269566040434257,0.0269339424786128,23.336209823392903,11.769539089607212,0.9198991,0.008638304,0.092942476,0.092942476
958,image_2460.npy,502,3.4021378718226187,2.389831487502606,22.20317171660872,23.84308291940096,3.4380493,0.0012896401,0.03591156,0.03591156
959,image_8926.npy,579,3.577717164148865,3.6056165222625935,21.41467591960785,17.031917119156525,3.4310398,0.021514216,0.14667726,-0.14667726
960,image_6814.npy,457,2.4014862130171597,0.7205552034015315,16.642427262539794,20.7626358693394,2.90646,0.25499862,0.5049739,0.5049739
961,image_4741.npy,594,4.771305295976199,1.337354767519806,18.89517262226355,8.106604300922358,4.591992,0.03215322,0.17931318,-0.17931318
962,image_3712.npy,447,3.5633373885532085,5.394033116358566,16.747766847830235,9.994738488493708,4.431988,0.75455356,0.86865044,0.86865044
963,image_2180.npy,500,3.62018095648347,1.9150231079829727,14.009214166418817,10.528461319570482,4.339618,0.5175901,0.71943736,0.71943736
964,image_3492.npy,425,4.089107699697886,4.4669502507499335,18.855703762343676,11.35484162861891,4.859356,0.59328264,0.7702484,0.7702484
965,image_9311.npy,592,4.747429661048964,1.6682667897809331,23.559592176451417,8.633389184378952,4.467128,0.07856924,0.28030205,-0.28030205
966,image_2496.npy,567,0.6994224394721413,3.1783172950728207,15.017630894148173,14.714075736965402,0.64058733,0.0034615607,0.05883503,-0.05883503
967,image_7043.npy,577,0.7444417244265598,5.490004690750553,10.9196539731892,14.28849100280315,0.7036195,0.0016664575,0.040822268,-0.040822268
968,image_693.npy,496,4.04456592053373,3.832630380754319,14.321604756576331,17.94157380008295,4.5418735,0.24731456,0.4973073,0.4973073
969,image_2978.npy,544,4.297174258566251,4.718398638637487,16.004470153034664,13.281026357131603,4.4396996,0.020313432,0.1425252,0.1425252
970,image_7000.npy,511,3.187995133445935,6.02508513696343,19.77187413994695,17.78250988628905,3.5044067,0.10011624,0.3164115,0.3164115
971,image_5949.npy,499,2.654781228499756,1.8249249558306395,18.82142965683445,13.611141686860384,3.0992239,0.19752915,0.4444425,0.4444425
972,image_2909.npy,421,3.5010775637085207,4.193887187619789,14.426856368420268,18.08399880045642,4.581349,1.166986,1.0802712,1.0802712
973,image_9744.npy,550,4.6965403491944535,5.998935923991681,21.103853510080967,16.655200087503268,4.6975985,1.1195791e-06,0.0010581017,0.0010581017
974,image_2288.npy,472,1.945762409543524,2.746053576961117,14.80376823351931,9.635048701659962,2.1228518,0.031360675,0.17708945,0.17708945
975,image_113.npy,460,3.0554989031546618,3.007445334862433,22.4208231020886,19.373373399051594,3.7287273,0.4532366,0.6732285,0.6732285
976,image_2770.npy,560,2.2621732711526583,4.794273341780481,12.37553880287379,11.430145346159527,2.0882397,0.030252865,0.1739335,-0.1739335
977,image_8197.npy,446,1.2660592780632738,4.688740081111697,18.721422494291307,14.175600618583946,1.1630986,0.010600907,0.102960706,-0.102960706
978,image_3394.npy,494,3.508109369951705,0.7196777859332999,13.21678082671861,19.539572116860267,4.147952,0.40939873,0.63984275,0.63984275
979,image_7982.npy,433,4.89635373310777,2.469731923346924,10.003323276048135,13.62489978576175,5.0276356,0.017234925,0.13128185,0.13128185
980,image_285.npy,425,2.338035145856556,0.3908759093078469,22.86290366981052,18.298910604128174,3.063273,0.5259699,0.72523785,0.72523785
981,image_9281.npy,599,1.9068485731936853,2.8666851281080308,8.619076628046136,14.20181159291979,1.5858399,0.10304657,0.32100868,-0.32100868
982,image_1699.npy,437,0.5899641760783294,4.189529320398451,17.24834155878169,20.54650509979528,0.7626054,0.02980501,0.17264128,0.17264128
983,image_1136.npy,580,1.992645980186937,0.597655971033,12.06342700479144,12.295881168498395,1.6842313,0.095119625,0.3084147,-0.3084147
984,image_2174.npy,497,3.509774881375125,3.662841408379849,8.727873069215779,19.395670974757653,4.1939344,0.46807423,0.6841595,0.6841595
985,image_5064.npy,530,4.7636024641357055,1.497331428484401,19.419679568552414,23.94924614030679,4.600362,0.02664744,0.16324043,-0.16324043
986,image_5719.npy,574,1.9689393126763008,0.0026799130869592,18.04457779658252,12.864461788197678,1.6365216,0.11050154,0.33241773,-0.33241773
987,image_2198.npy,446,3.5958040744927064,6.235978489683917,15.218500533987047,18.9261162724862,4.444926,0.7210078,0.8491218,0.8491218
988,image_7302.npy,530,2.6177411887779423,2.7490574295402608,22.956094933333944,18.528938064302405,2.6422217,0.00059929886,0.024480581,0.024480581
989,image_9113.npy,422,3.11839873119815,5.025202821565668,20.728938665066032,10.642391361181696,4.2133856,1.1989963,1.0949869,1.0949869
990,image_3314.npy,530,4.057832930751013,1.1357527174799862,12.550000817160978,8.051143159665017,4.3890247,0.109688155,0.33119202,0.33119202
991,image_4639.npy,508,3.8634169808450296,4.371220977726898,8.978892835249331,18.830726928491085,4.3225555,0.21080828,0.45913863,0.45913863
992,image_9936.npy,497,2.829183593950432,2.310209250685871,17.774548125533208,13.48622208402004,3.1364632,0.094420746,0.3072796,0.3072796
993,image_4929.npy,552,2.009639235043605,1.6995077808693917,21.577515964001208,21.55837525013454,1.8409829,0.028444964,0.16865635,-0.16865635
994,image_4727.npy,554,4.992653457148333,1.3865359824261745,13.49749683328079,23.24311470590758,4.798538,0.037680697,0.19411516,-0.19411516
995,image_8129.npy,438,0.5307418015964775,4.387024966263625,15.68341859095626,15.739110856646848,0.6899321,0.025341589,0.15919042,0.15919042
996,image_8885.npy,411,3.570204912181172,2.433679465365599,13.296652317375692,10.499739797000034,4.773116,1.4469953,1.2029111,1.2029111
997,image_3749.npy,505,4.608966085893257,3.2093455824641253,10.795398204941442,12.125683872509857,4.858242,0.062138606,0.24927616,0.24927616
998,image_9627.npy,421,4.636746012303302,4.35111108870258,23.260655771685716,19.553722923767516,4.894696,0.06653836,0.2579503,0.2579503
999,image_1636.npy,594,2.425437775627973,3.3035283035384184,22.217985482274628,17.371214124706707,2.100842,0.10536236,0.3245957,-0.3245957
